event_index,run,group,eventno,stratum,ref_stave,ref_amp_adc
40120,48,high_20nA,87419,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2877.0
40125,48,high_20nA,87438,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3470.0
40253,48,high_20nA,87750,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2812.5
40507,48,high_20nA,88393,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3013.5
40578,48,high_20nA,88533,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3022.0
40908,48,high_20nA,89338,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4459.5
40922,48,high_20nA,89381,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2573.0
40995,48,high_20nA,89554,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3446.5
41135,48,high_20nA,89918,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3033.5
41421,48,high_20nA,90553,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2717.0
41448,48,high_20nA,90607,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3925.0
41554,48,high_20nA,90857,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3662.5
41654,48,high_20nA,91080,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3165.5
41723,48,high_20nA,91242,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3153.5
41767,48,high_20nA,91339,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2886.0
41821,48,high_20nA,91462,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3944.0
41954,48,high_20nA,91769,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2986.0
42073,48,high_20nA,92048,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3261.5
42235,48,high_20nA,92421,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2681.5
42253,48,high_20nA,92453,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3641.5
42394,48,high_20nA,92780,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2828.0
42440,48,high_20nA,92883,amp_2500_4500|s16_large_lowering|p02_early_pathology,B4,2920.5
42567,48,high_20nA,93189,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3691.0
42569,48,high_20nA,93196,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3792.5
42622,48,high_20nA,93320,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2820.5
42792,48,high_20nA,93750,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2944.0
43020,48,high_20nA,94360,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3577.0
43104,48,high_20nA,94544,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3344.0
43299,48,high_20nA,95060,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3304.5
43403,48,high_20nA,95314,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2515.5
43436,48,high_20nA,95398,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3499.5
43631,48,high_20nA,95861,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3800.5
43707,48,high_20nA,96064,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2810.5
43750,48,high_20nA,96174,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4200.0
43829,48,high_20nA,96368,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2756.0
43838,48,high_20nA,96386,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4454.0
30784,48,high_20nA,64960,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4135.5
30786,48,high_20nA,64963,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3077.0
30836,48,high_20nA,65076,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3589.5
30871,48,high_20nA,65174,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3223.0
30887,48,high_20nA,65206,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3668.5
31021,48,high_20nA,65615,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4035.5
31320,48,high_20nA,66382,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3716.0
31356,48,high_20nA,66459,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3580.5
31481,48,high_20nA,66766,amp_2500_4500|s16_no_lowering|p02_broad_late,B8,3721.5
31491,48,high_20nA,66810,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3280.5
31807,48,high_20nA,67620,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2532.5
31868,48,high_20nA,67788,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3221.5
31915,48,high_20nA,67925,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3537.0
31979,48,high_20nA,68089,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3892.0
32027,48,high_20nA,68197,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4301.5
32036,48,high_20nA,68224,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3031.5
32227,48,high_20nA,68713,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3138.0
32298,48,high_20nA,68907,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2626.5
32551,48,high_20nA,69554,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3287.5
32736,48,high_20nA,69992,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4265.0
32739,48,high_20nA,69999,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3620.0
32846,48,high_20nA,70245,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,4140.5
33060,48,high_20nA,70763,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4444.0
33061,48,high_20nA,70766,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3253.0
33146,48,high_20nA,70974,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2652.5
33523,48,high_20nA,71921,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2645.5
33656,48,high_20nA,72286,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3785.5
33668,48,high_20nA,72309,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2583.0
33698,48,high_20nA,72393,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3130.0
33717,48,high_20nA,72437,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2607.0
33753,48,high_20nA,72548,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4207.0
33788,48,high_20nA,72640,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3572.5
33842,48,high_20nA,72809,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2620.5
33886,48,high_20nA,72917,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4024.5
34017,48,high_20nA,73281,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3208.5
34229,48,high_20nA,73804,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2668.5
34284,48,high_20nA,73942,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4197.0
34353,48,high_20nA,74105,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3216.0
34381,48,high_20nA,74177,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4120.0
34512,48,high_20nA,74527,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2870.5
34566,48,high_20nA,74667,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2616.5
34617,48,high_20nA,74785,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3894.5
34675,48,high_20nA,74945,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4422.5
34866,48,high_20nA,75480,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3139.5
35192,48,high_20nA,76289,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3367.5
35353,48,high_20nA,76665,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3231.0
35533,48,high_20nA,77058,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4003.5
35685,48,high_20nA,77448,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3013.0
35904,48,high_20nA,77975,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3049.5
35996,48,high_20nA,78224,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3936.5
36052,48,high_20nA,78390,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,3093.0
36214,48,high_20nA,78764,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4154.5
36243,48,high_20nA,78821,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2692.5
36428,48,high_20nA,79263,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3438.5
36433,48,high_20nA,79278,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3809.0
36457,48,high_20nA,79334,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3677.5
36470,48,high_20nA,79382,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3318.5
36485,48,high_20nA,79416,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3018.5
36517,48,high_20nA,79498,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3633.0
36615,48,high_20nA,79805,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4483.5
36626,48,high_20nA,79835,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4284.0
36676,48,high_20nA,79999,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3641.5
36785,48,high_20nA,80292,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3901.5
36854,48,high_20nA,80478,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4068.5
36935,48,high_20nA,80698,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4126.0
36944,48,high_20nA,80717,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3158.0
37370,48,high_20nA,81800,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4407.0
37446,48,high_20nA,81978,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4173.5
37465,48,high_20nA,82019,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3403.5
37494,48,high_20nA,82087,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3668.0
37581,48,high_20nA,82329,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4307.5
37630,48,high_20nA,82452,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3413.0
37783,48,high_20nA,82874,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4071.5
37845,48,high_20nA,83039,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3453.0
37867,48,high_20nA,83076,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2648.0
37933,48,high_20nA,83206,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3354.0
37988,48,high_20nA,83313,amp_2500_4500|s16_no_lowering|p02_broad_late,B8,3799.0
38087,48,high_20nA,83498,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2566.5
38144,48,high_20nA,83609,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,4496.5
38304,48,high_20nA,83931,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3658.0
38457,48,high_20nA,84222,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4440.5
38485,48,high_20nA,84274,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3809.5
38503,48,high_20nA,84300,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4032.0
39282,48,high_20nA,85724,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2937.0
39410,48,high_20nA,85956,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4215.5
39536,48,high_20nA,86209,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3238.5
39586,48,high_20nA,86302,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3594.0
39615,48,high_20nA,86356,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2800.0
39826,48,high_20nA,86720,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4350.0
39846,48,high_20nA,86771,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3760.0
39907,48,high_20nA,86930,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3522.0
39918,48,high_20nA,86957,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2988.0
40090,48,high_20nA,87360,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4370.5
40103,48,high_20nA,87388,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4178.5
40138,48,high_20nA,87463,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3840.5
40211,48,high_20nA,87651,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3084.5
40262,48,high_20nA,87773,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4310.5
40284,48,high_20nA,87821,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3296.5
40325,48,high_20nA,87925,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3280.5
40434,48,high_20nA,88210,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2705.0
40779,48,high_20nA,89037,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2608.5
40843,48,high_20nA,89189,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3781.5
40855,48,high_20nA,89219,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3737.5
40867,48,high_20nA,89247,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3270.5
41115,48,high_20nA,89863,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3847.5
41257,48,high_20nA,90181,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3378.5
41262,48,high_20nA,90190,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4082.0
41284,48,high_20nA,90244,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3485.5
41384,48,high_20nA,90480,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2657.5
41538,48,high_20nA,90817,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2928.5
41666,48,high_20nA,91110,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3286.0
41729,48,high_20nA,91251,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3002.0
41745,48,high_20nA,91285,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3110.5
41753,48,high_20nA,91296,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4291.0
41878,48,high_20nA,91588,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3286.5
41892,48,high_20nA,91613,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3357.5
41903,48,high_20nA,91634,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4077.5
41958,48,high_20nA,91774,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3441.5
42248,48,high_20nA,92446,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2803.0
42289,48,high_20nA,92554,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3148.0
42482,48,high_20nA,92976,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3828.0
42637,48,high_20nA,93367,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3610.5
42638,48,high_20nA,93368,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3743.5
42641,48,high_20nA,93371,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3917.0
42674,48,high_20nA,93464,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2987.0
42736,48,high_20nA,93633,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3434.5
42814,48,high_20nA,93809,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4002.0
42816,48,high_20nA,93813,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3788.0
42943,48,high_20nA,94187,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3846.0
42979,48,high_20nA,94264,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4269.0
43277,48,high_20nA,95011,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2500.0
43371,48,high_20nA,95228,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4189.5
43394,48,high_20nA,95288,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,2776.0
43543,48,high_20nA,95660,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2935.0
43566,48,high_20nA,95713,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3063.0
43625,48,high_20nA,95854,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4478.0
43719,48,high_20nA,96099,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,4177.0
43794,48,high_20nA,96274,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3374.0
43859,48,high_20nA,96431,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2528.0
43932,48,high_20nA,96582,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3721.0
31180,48,high_20nA,66037,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9015.0
31220,48,high_20nA,66117,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4959.0
31335,48,high_20nA,66412,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8568.5
31444,48,high_20nA,66682,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6992.0
31520,48,high_20nA,66860,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6441.0
31567,48,high_20nA,66991,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7447.5
31662,48,high_20nA,67238,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7676.0
31751,48,high_20nA,67484,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5015.0
31769,48,high_20nA,67527,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8767.5
31775,48,high_20nA,67541,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9240.5
31898,48,high_20nA,67866,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5567.5
31963,48,high_20nA,68045,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7955.0
32048,48,high_20nA,68253,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8058.0
32250,48,high_20nA,68770,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5262.5
32321,48,high_20nA,68990,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7544.5
32470,48,high_20nA,69345,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8731.0
32513,48,high_20nA,69456,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8106.5
32785,48,high_20nA,70111,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8408.5
32799,48,high_20nA,70134,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7112.0
32809,48,high_20nA,70155,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8840.0
32859,48,high_20nA,70285,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6785.5
32958,48,high_20nA,70532,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6699.0
33110,48,high_20nA,70882,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5820.0
33162,48,high_20nA,71011,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7670.0
33189,48,high_20nA,71080,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7414.0
33670,48,high_20nA,72311,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5452.5
33954,48,high_20nA,73097,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7163.5
34012,48,high_20nA,73268,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7832.0
34230,48,high_20nA,73805,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9206.0
34245,48,high_20nA,73841,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9607.0
34347,48,high_20nA,74093,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5095.0
34384,48,high_20nA,74182,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5162.0
34688,48,high_20nA,74984,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7053.0
34994,48,high_20nA,75785,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9094.5
35221,48,high_20nA,76364,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5345.0
35265,48,high_20nA,76463,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7631.0
35335,48,high_20nA,76633,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8193.0
35896,48,high_20nA,77958,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4515.0
36019,48,high_20nA,78280,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8495.0
36379,48,high_20nA,79125,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9086.5
36466,48,high_20nA,79364,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8004.0
36587,48,high_20nA,79712,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8366.5
36663,48,high_20nA,79958,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8639.0
36728,48,high_20nA,80123,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5304.0
36929,48,high_20nA,80683,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4658.0
36995,48,high_20nA,80866,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7756.5
37011,48,high_20nA,80913,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7527.0
37075,48,high_20nA,81062,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9104.5
37204,48,high_20nA,81360,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8168.5
37261,48,high_20nA,81530,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5895.5
37351,48,high_20nA,81752,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9310.5
37359,48,high_20nA,81774,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7279.0
37503,48,high_20nA,82112,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7437.0
37787,48,high_20nA,82887,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8437.0
37886,48,high_20nA,83117,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5799.5
37915,48,high_20nA,83167,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5663.0
37919,48,high_20nA,83174,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7334.5
37979,48,high_20nA,83291,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6685.5
38041,48,high_20nA,83414,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9132.5
38066,48,high_20nA,83460,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4993.0
38157,48,high_20nA,83633,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8549.0
38192,48,high_20nA,83711,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7683.0
38453,48,high_20nA,84216,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9192.5
38482,48,high_20nA,84271,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9075.5
38567,48,high_20nA,84439,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8976.5
38763,48,high_20nA,84818,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8335.5
38789,48,high_20nA,84859,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8255.0
39017,48,high_20nA,85265,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5677.0
39046,48,high_20nA,85308,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6033.0
39089,48,high_20nA,85389,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4767.5
39155,48,high_20nA,85510,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4831.0
39165,48,high_20nA,85523,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7214.5
39199,48,high_20nA,85575,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7443.5
39217,48,high_20nA,85607,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7042.5
39301,48,high_20nA,85759,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7180.0
39430,48,high_20nA,85986,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7387.0
39449,48,high_20nA,86035,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8033.0
39452,48,high_20nA,86039,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6935.5
39732,48,high_20nA,86568,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6400.0
39803,48,high_20nA,86682,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7300.0
39854,48,high_20nA,86787,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6056.0
39863,48,high_20nA,86800,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5429.0
39888,48,high_20nA,86863,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7066.5
39920,48,high_20nA,86959,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9384.5
