event_index,run,group,eventno,stratum,ref_stave,ref_amp_adc
41716,48,high_20nA,91233,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1666.0
42218,48,high_20nA,92382,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1604.0
42236,48,high_20nA,92422,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1414.5
42313,48,high_20nA,92615,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2350.5
42507,48,high_20nA,93025,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2056.5
42770,48,high_20nA,93711,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1458.0
42772,48,high_20nA,93716,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1037.0
42784,48,high_20nA,93737,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2042.5
42819,48,high_20nA,93830,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1717.5
42843,48,high_20nA,93892,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1499.5
43074,48,high_20nA,94481,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1807.0
43213,48,high_20nA,94848,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1324.0
43238,48,high_20nA,94905,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1290.5
43471,48,high_20nA,95483,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1241.5
43531,48,high_20nA,95640,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1554.5
43611,48,high_20nA,95809,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1074.0
43632,48,high_20nA,95865,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2480.5
43664,48,high_20nA,95944,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1806.0
43710,48,high_20nA,96070,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2041.0
43869,48,high_20nA,96454,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1486.5
30893,48,high_20nA,65241,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2998.0
30923,48,high_20nA,65343,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3302.0
30985,48,high_20nA,65505,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4214.5
31113,48,high_20nA,65872,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3387.0
31248,48,high_20nA,66191,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4050.0
31272,48,high_20nA,66246,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4382.0
31296,48,high_20nA,66314,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3787.0
31327,48,high_20nA,66400,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3227.0
31381,48,high_20nA,66517,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4215.0
31579,48,high_20nA,67037,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3593.0
31683,48,high_20nA,67288,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2540.0
31697,48,high_20nA,67330,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2700.0
31712,48,high_20nA,67365,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3716.0
31725,48,high_20nA,67401,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2675.0
31976,48,high_20nA,68081,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3821.5
32072,48,high_20nA,68314,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3212.5
32457,48,high_20nA,69316,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3678.5
32475,48,high_20nA,69362,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4467.5
32515,48,high_20nA,69460,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4328.0
32531,48,high_20nA,69504,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2589.5
32563,48,high_20nA,69588,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3613.0
32696,48,high_20nA,69906,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3898.0
32733,48,high_20nA,69985,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3169.5
32891,48,high_20nA,70379,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2750.0
32949,48,high_20nA,70512,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4343.5
33199,48,high_20nA,71111,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4373.5
33298,48,high_20nA,71343,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3506.5
33326,48,high_20nA,71426,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4407.0
33469,48,high_20nA,71750,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3367.0
33477,48,high_20nA,71767,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4093.5
33585,48,high_20nA,72100,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3683.5
33769,48,high_20nA,72596,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3513.0
34103,48,high_20nA,73495,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2945.0
34104,48,high_20nA,73496,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3600.5
34146,48,high_20nA,73600,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3056.5
34260,48,high_20nA,73873,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3957.5
34321,48,high_20nA,74023,amp_2500_4500|s16_large_lowering|p02_early_pathology,B6,3179.5
34447,48,high_20nA,74352,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3774.0
34495,48,high_20nA,74477,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2792.0
34569,48,high_20nA,74674,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2991.5
34657,48,high_20nA,74895,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3777.5
34667,48,high_20nA,74908,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3698.0
34672,48,high_20nA,74934,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3666.0
34684,48,high_20nA,74968,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3831.5
34705,48,high_20nA,75044,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4485.5
34910,48,high_20nA,75573,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2791.5
34979,48,high_20nA,75747,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2928.5
35092,48,high_20nA,76038,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3346.0
35118,48,high_20nA,76098,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2691.5
35166,48,high_20nA,76206,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2672.0
35194,48,high_20nA,76296,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2808.0
35239,48,high_20nA,76407,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4089.0
35310,48,high_20nA,76583,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2910.5
35342,48,high_20nA,76644,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3222.5
35663,48,high_20nA,77393,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3782.0
35992,48,high_20nA,78213,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3358.0
36020,48,high_20nA,78282,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2855.0
36256,48,high_20nA,78843,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2753.0
36295,48,high_20nA,78945,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2644.0
36305,48,high_20nA,78966,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4175.0
36423,48,high_20nA,79246,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3696.0
36527,48,high_20nA,79526,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4162.5
36528,48,high_20nA,79529,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3040.0
36722,48,high_20nA,80106,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3580.0
36824,48,high_20nA,80394,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2934.0
36839,48,high_20nA,80428,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2702.5
36919,48,high_20nA,80653,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4212.5
37013,48,high_20nA,80916,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2698.5
37022,48,high_20nA,80940,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2933.5
37336,48,high_20nA,81720,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4088.0
37467,48,high_20nA,82025,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2707.0
37559,48,high_20nA,82278,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2721.0
37576,48,high_20nA,82315,amp_2500_4500|s16_large_lowering|p02_early_pathology,B8,2714.0
37631,48,high_20nA,82453,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2738.0
37759,48,high_20nA,82807,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3561.5
37776,48,high_20nA,82860,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4172.0
37873,48,high_20nA,83087,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3125.5
37887,48,high_20nA,83118,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2779.0
37937,48,high_20nA,83214,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4005.0
37990,48,high_20nA,83316,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3805.0
38063,48,high_20nA,83457,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3669.5
38098,48,high_20nA,83512,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3525.0
38206,48,high_20nA,83751,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4218.5
38288,48,high_20nA,83902,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3605.5
38310,48,high_20nA,83941,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3081.0
38360,48,high_20nA,84035,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2828.5
38681,48,high_20nA,84684,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3078.0
38689,48,high_20nA,84699,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2864.0
38865,48,high_20nA,84994,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3247.5
38886,48,high_20nA,85029,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3052.0
38970,48,high_20nA,85175,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3265.5
39306,48,high_20nA,85765,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3101.0
39320,48,high_20nA,85794,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4048.0
39737,48,high_20nA,86574,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3993.0
39759,48,high_20nA,86607,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2805.0
39772,48,high_20nA,86631,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4065.5
40018,48,high_20nA,87186,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3817.5
40220,48,high_20nA,87665,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3084.0
40297,48,high_20nA,87858,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4059.5
40578,48,high_20nA,88533,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3022.0
40612,48,high_20nA,88632,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3195.0
40674,48,high_20nA,88808,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4191.0
40757,48,high_20nA,88994,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3537.0
40908,48,high_20nA,89338,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4459.5
40918,48,high_20nA,89364,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2516.5
40922,48,high_20nA,89381,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2573.0
40995,48,high_20nA,89554,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3446.5
41159,48,high_20nA,89965,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2566.0
41167,48,high_20nA,89982,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2702.5
41459,48,high_20nA,90627,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2776.5
41601,48,high_20nA,90959,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3910.5
41655,48,high_20nA,91083,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2893.0
41727,48,high_20nA,91247,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3298.0
41821,48,high_20nA,91462,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3944.0
41871,48,high_20nA,91578,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3319.5
41906,48,high_20nA,91642,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2774.5
42073,48,high_20nA,92048,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3261.5
42116,48,high_20nA,92130,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2818.0
42537,48,high_20nA,93122,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2851.5
42622,48,high_20nA,93320,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2820.5
42642,48,high_20nA,93372,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2956.5
42720,48,high_20nA,93604,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2598.0
42762,48,high_20nA,93689,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4325.0
42851,48,high_20nA,93925,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3333.0
43020,48,high_20nA,94360,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3577.0
43057,48,high_20nA,94441,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3033.0
43104,48,high_20nA,94544,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3344.0
43171,48,high_20nA,94737,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3808.0
43236,48,high_20nA,94901,amp_2500_4500|s16_large_lowering|p02_early_pathology,B4,3085.0
43243,48,high_20nA,94915,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3222.0
43299,48,high_20nA,95060,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3304.5
43341,48,high_20nA,95163,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4171.5
43403,48,high_20nA,95314,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2515.5
43412,48,high_20nA,95328,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2540.0
43436,48,high_20nA,95398,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3499.5
43631,48,high_20nA,95861,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3800.5
43730,48,high_20nA,96126,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3275.0
43746,48,high_20nA,96161,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3357.0
43750,48,high_20nA,96174,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4200.0
43829,48,high_20nA,96368,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2756.0
30869,48,high_20nA,65166,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3114.5
30922,48,high_20nA,65341,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3843.0
30954,48,high_20nA,65423,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2909.0
30982,48,high_20nA,65501,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,4056.0
31003,48,high_20nA,65549,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4456.0
31076,48,high_20nA,65763,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4200.0
31090,48,high_20nA,65806,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2654.5
31097,48,high_20nA,65816,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3524.5
31167,48,high_20nA,66008,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4258.5
31318,48,high_20nA,66374,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2728.0
31353,48,high_20nA,66453,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2834.0
31488,48,high_20nA,66801,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3303.5
31607,48,high_20nA,67100,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3683.5
31742,48,high_20nA,67444,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3044.0
31823,48,high_20nA,67656,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2779.0
31951,48,high_20nA,68017,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2712.0
32033,48,high_20nA,68218,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4477.0
32091,48,high_20nA,68370,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3379.0
32175,48,high_20nA,68568,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3263.0
32211,48,high_20nA,68655,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3966.0
32411,48,high_20nA,69212,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3040.0
32588,48,high_20nA,69642,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3431.0
32736,48,high_20nA,69992,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4265.0
32801,48,high_20nA,70136,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3839.5
32857,48,high_20nA,70279,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3552.5
32901,48,high_20nA,70405,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3278.5
32923,48,high_20nA,70454,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3952.5
33057,48,high_20nA,70757,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3192.5
33204,48,high_20nA,71119,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4070.0
33239,48,high_20nA,71189,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4435.5
33256,48,high_20nA,71225,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3453.0
33488,48,high_20nA,71802,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4244.5
33734,48,high_20nA,72496,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2529.0
33837,48,high_20nA,72795,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4081.0
33948,48,high_20nA,73083,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3388.5
34047,48,high_20nA,73352,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4465.5
34077,48,high_20nA,73431,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3988.5
34292,48,high_20nA,73956,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4205.0
34378,48,high_20nA,74173,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3384.5
34448,48,high_20nA,74362,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4131.0
34784,48,high_20nA,75251,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3606.0
34899,48,high_20nA,75555,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3107.5
34954,48,high_20nA,75677,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4451.5
35058,48,high_20nA,75951,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3802.0
35258,48,high_20nA,76446,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4194.5
35277,48,high_20nA,76505,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,4168.5
35520,48,high_20nA,77027,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3370.0
35548,48,high_20nA,77087,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4272.5
35552,48,high_20nA,77101,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4199.5
35685,48,high_20nA,77448,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3013.0
35708,48,high_20nA,77496,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2979.5
35760,48,high_20nA,77621,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4152.0
35774,48,high_20nA,77659,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4188.5
35899,48,high_20nA,77965,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4041.0
36031,48,high_20nA,78319,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3151.5
36098,48,high_20nA,78501,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3365.5
36228,48,high_20nA,78794,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2993.0
36232,48,high_20nA,78802,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3282.5
36348,48,high_20nA,79054,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3983.0
36376,48,high_20nA,79120,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4498.5
36395,48,high_20nA,79155,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4180.0
36537,48,high_20nA,79558,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3667.0
36569,48,high_20nA,79652,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3531.5
36838,48,high_20nA,80426,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4120.0
36893,48,high_20nA,80557,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2653.5
36944,48,high_20nA,80717,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3158.0
37103,48,high_20nA,81124,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3954.0
37114,48,high_20nA,81148,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3674.0
37160,48,high_20nA,81247,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2732.0
37171,48,high_20nA,81270,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4292.5
37487,48,high_20nA,82077,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3753.0
37491,48,high_20nA,82083,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3374.5
37548,48,high_20nA,82247,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2578.0
37727,48,high_20nA,82729,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3938.5
37797,48,high_20nA,82910,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3797.5
37830,48,high_20nA,83004,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4205.5
37837,48,high_20nA,83015,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3037.0
38149,48,high_20nA,83616,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3405.5
38166,48,high_20nA,83650,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4440.0
38259,48,high_20nA,83847,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2856.5
38357,48,high_20nA,84030,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2988.5
39283,48,high_20nA,85728,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3582.5
39341,48,high_20nA,85831,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2878.0
39354,48,high_20nA,85852,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3932.0
39474,48,high_20nA,86081,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2958.0
39676,48,high_20nA,86476,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3872.0
39906,48,high_20nA,86928,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4166.5
39999,48,high_20nA,87145,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3791.5
40155,48,high_20nA,87513,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3955.0
40214,48,high_20nA,87655,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3971.0
40592,48,high_20nA,88569,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3434.0
40593,48,high_20nA,88573,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3425.0
40650,48,high_20nA,88738,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2508.5
