event_index,run,group,eventno,stratum,ref_stave,ref_amp_adc
33287,48,high_20nA,71326,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3903.0
33351,48,high_20nA,71478,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3158.5
33458,48,high_20nA,71719,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3050.0
33495,48,high_20nA,71835,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3561.5
33570,48,high_20nA,72061,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4434.0
33588,48,high_20nA,72106,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4153.5
33662,48,high_20nA,72298,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4488.5
33718,48,high_20nA,72438,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3559.5
33821,48,high_20nA,72741,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4115.0
33847,48,high_20nA,72822,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,2657.0
33944,48,high_20nA,73070,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4405.5
33978,48,high_20nA,73162,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3321.0
34098,48,high_20nA,73486,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3076.5
34131,48,high_20nA,73570,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2615.0
34284,48,high_20nA,73942,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4197.0
34466,48,high_20nA,74404,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3219.5
34470,48,high_20nA,74417,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3930.5
34570,48,high_20nA,74675,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3435.5
34582,48,high_20nA,74708,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4096.0
34699,48,high_20nA,75023,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3994.5
34881,48,high_20nA,75512,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4231.0
34966,48,high_20nA,75698,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3479.5
34996,48,high_20nA,75789,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3783.0
35140,48,high_20nA,76148,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3963.0
35143,48,high_20nA,76154,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4351.0
35192,48,high_20nA,76289,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3367.5
35223,48,high_20nA,76372,amp_2500_4500|s16_no_lowering|p02_broad_late,B8,2595.5
35233,48,high_20nA,76396,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,4137.5
35282,48,high_20nA,76515,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3157.0
35285,48,high_20nA,76526,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2963.5
35353,48,high_20nA,76665,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3231.0
35400,48,high_20nA,76774,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2586.0
35458,48,high_20nA,76901,amp_2500_4500|s16_no_lowering|p02_broad_late,B8,3267.5
35534,48,high_20nA,77060,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3238.5
35545,48,high_20nA,77082,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2987.5
35638,48,high_20nA,77324,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2788.5
35756,48,high_20nA,77608,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2806.5
35912,48,high_20nA,77995,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2502.0
35976,48,high_20nA,78171,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2784.0
36022,48,high_20nA,78290,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3710.5
36037,48,high_20nA,78345,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3818.5
36120,48,high_20nA,78552,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3570.5
36143,48,high_20nA,78610,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2848.0
36296,48,high_20nA,78948,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2937.5
36329,48,high_20nA,79023,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3807.0
36442,48,high_20nA,79296,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3389.5
36509,48,high_20nA,79475,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3743.5
36591,48,high_20nA,79726,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3148.0
36656,48,high_20nA,79942,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3149.0
36709,48,high_20nA,80069,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3154.0
36770,48,high_20nA,80226,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3223.0
36864,48,high_20nA,80492,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4045.0
36984,48,high_20nA,80824,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,3728.5
37264,48,high_20nA,81541,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2773.5
37266,48,high_20nA,81550,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4377.0
37430,48,high_20nA,81937,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4230.0
37630,48,high_20nA,82452,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3413.0
37641,48,high_20nA,82475,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2737.5
37874,48,high_20nA,83088,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3180.0
37896,48,high_20nA,83129,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3990.0
38104,48,high_20nA,83524,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2987.0
38129,48,high_20nA,83583,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4176.0
38186,48,high_20nA,83701,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3850.0
38203,48,high_20nA,83733,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3664.5
38273,48,high_20nA,83865,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4474.0
38506,48,high_20nA,84308,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,2958.0
38670,48,high_20nA,84663,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3663.5
38675,48,high_20nA,84672,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2504.0
38799,48,high_20nA,84879,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4085.0
38918,48,high_20nA,85086,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3859.0
38931,48,high_20nA,85111,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4158.5
38946,48,high_20nA,85139,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4307.5
38980,48,high_20nA,85196,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3554.5
39119,48,high_20nA,85446,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2795.0
39318,48,high_20nA,85792,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3127.0
39633,48,high_20nA,86390,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3711.0
39700,48,high_20nA,86520,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4498.5
39764,48,high_20nA,86616,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2991.5
39791,48,high_20nA,86655,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4492.0
39809,48,high_20nA,86692,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3276.5
39834,48,high_20nA,86735,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3310.0
40103,48,high_20nA,87388,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4178.5
40221,48,high_20nA,87668,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3179.0
40544,48,high_20nA,88457,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3131.5
40662,48,high_20nA,88764,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2736.0
40954,48,high_20nA,89474,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4295.5
40961,48,high_20nA,89492,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4134.0
41267,48,high_20nA,90198,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3634.0
41429,48,high_20nA,90566,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3046.0
41544,48,high_20nA,90835,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4148.5
41606,48,high_20nA,90974,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3732.0
41610,48,high_20nA,90987,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3635.5
41613,48,high_20nA,90995,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4317.0
41823,48,high_20nA,91468,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3817.0
41840,48,high_20nA,91502,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3116.5
41923,48,high_20nA,91696,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3690.5
42039,48,high_20nA,91977,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2880.0
42049,48,high_20nA,91997,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3653.5
42098,48,high_20nA,92096,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3142.0
42104,48,high_20nA,92109,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3128.5
42377,48,high_20nA,92751,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2747.5
42592,48,high_20nA,93249,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2913.5
42674,48,high_20nA,93464,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2987.0
42680,48,high_20nA,93492,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3100.5
42692,48,high_20nA,93529,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3727.5
42765,48,high_20nA,93695,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3483.5
42782,48,high_20nA,93735,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3937.0
42831,48,high_20nA,93862,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2974.5
42958,48,high_20nA,94217,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3815.0
43149,48,high_20nA,94668,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4308.0
43262,48,high_20nA,94968,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4259.0
43483,48,high_20nA,95516,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3882.0
43599,48,high_20nA,95791,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2556.0
43651,48,high_20nA,95906,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4079.5
43654,48,high_20nA,95914,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2561.0
43853,48,high_20nA,96417,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4289.0
43921,48,high_20nA,96560,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3277.0
30895,48,high_20nA,65253,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4724.0
30984,48,high_20nA,65504,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6099.5
31099,48,high_20nA,65818,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9444.0
31163,48,high_20nA,65996,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8666.0
31298,48,high_20nA,66321,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4937.5
31372,48,high_20nA,66488,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9273.0
31421,48,high_20nA,66627,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7023.0
31438,48,high_20nA,66673,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5249.0
31636,48,high_20nA,67173,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5422.5
31676,48,high_20nA,67265,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4799.5
31688,48,high_20nA,67302,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7320.0
31866,48,high_20nA,67784,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6224.5
31871,48,high_20nA,67792,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6268.5
31919,48,high_20nA,67938,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5070.0
32120,48,high_20nA,68444,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7370.0
32291,48,high_20nA,68888,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6621.0
32335,48,high_20nA,69016,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4558.0
32554,48,high_20nA,69563,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4866.0
32669,48,high_20nA,69846,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8656.5
32686,48,high_20nA,69881,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5451.0
32734,48,high_20nA,69987,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4937.5
32856,48,high_20nA,70277,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7205.5
32897,48,high_20nA,70389,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5408.5
32903,48,high_20nA,70410,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4752.5
32936,48,high_20nA,70488,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8685.5
32992,48,high_20nA,70635,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5463.0
33070,48,high_20nA,70777,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4769.0
33128,48,high_20nA,70929,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6808.5
33328,48,high_20nA,71430,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6347.5
33676,48,high_20nA,72328,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6153.5
33794,48,high_20nA,72664,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7105.5
33835,48,high_20nA,72781,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7356.5
33907,48,high_20nA,72975,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6104.0
34083,48,high_20nA,73448,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4691.0
34161,48,high_20nA,73630,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9049.5
34223,48,high_20nA,73789,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8142.5
34247,48,high_20nA,73845,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5091.0
34273,48,high_20nA,73906,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8649.5
34451,48,high_20nA,74368,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4745.5
34517,48,high_20nA,74541,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5089.0
34537,48,high_20nA,74598,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9496.0
34557,48,high_20nA,74647,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8735.5
34704,48,high_20nA,75033,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4762.0
34980,48,high_20nA,75748,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5793.0
35088,48,high_20nA,76029,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4831.0
35136,48,high_20nA,76143,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7533.0
35164,48,high_20nA,76203,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5314.0
35312,48,high_20nA,76587,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7974.5
35476,48,high_20nA,76936,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7450.5
35502,48,high_20nA,76986,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5755.0
35611,48,high_20nA,77252,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8402.5
35615,48,high_20nA,77264,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9023.5
35648,48,high_20nA,77347,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6246.5
35793,48,high_20nA,77712,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4813.5
35921,48,high_20nA,78025,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5406.5
36170,48,high_20nA,78671,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7331.5
36184,48,high_20nA,78706,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7731.0
36459,48,high_20nA,79346,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5233.0
36683,48,high_20nA,80013,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7799.0
36876,48,high_20nA,80517,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4894.5
36927,48,high_20nA,80675,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7728.5
37125,48,high_20nA,81165,amp_ge_4500|s16_no_lowering|p02_broad_late,B4,4503.0
37152,48,high_20nA,81235,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4864.0
37275,48,high_20nA,81578,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4807.0
37364,48,high_20nA,81783,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5664.5
37409,48,high_20nA,81894,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5255.5
37470,48,high_20nA,82035,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5678.0
37621,48,high_20nA,82431,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5025.5
37835,48,high_20nA,83011,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5059.0
37866,48,high_20nA,83074,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7062.5
37908,48,high_20nA,83148,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7880.5
37926,48,high_20nA,83189,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5448.0
37931,48,high_20nA,83198,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5595.5
38064,48,high_20nA,83458,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4976.0
38107,48,high_20nA,83530,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8148.0
38110,48,high_20nA,83535,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8611.0
38136,48,high_20nA,83597,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9084.0
38247,48,high_20nA,83831,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4968.0
38293,48,high_20nA,83913,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6244.0
38316,48,high_20nA,83950,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4808.5
38356,48,high_20nA,84025,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6922.5
38373,48,high_20nA,84066,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5314.5
38475,48,high_20nA,84253,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6107.5
38480,48,high_20nA,84265,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9008.5
38542,48,high_20nA,84378,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4831.0
38599,48,high_20nA,84525,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7112.5
38706,48,high_20nA,84722,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8138.0
38727,48,high_20nA,84757,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7957.0
38735,48,high_20nA,84770,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8556.0
38797,48,high_20nA,84876,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5584.0
38848,48,high_20nA,84960,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8988.5
38854,48,high_20nA,84970,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9394.5
38872,48,high_20nA,85003,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5207.5
39069,48,high_20nA,85351,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7942.0
39130,48,high_20nA,85472,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9000.5
39150,48,high_20nA,85505,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9132.5
39389,48,high_20nA,85921,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6940.5
39421,48,high_20nA,85975,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8655.0
39459,48,high_20nA,86054,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6161.5
39672,48,high_20nA,86462,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8375.0
39743,48,high_20nA,86583,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7184.0
39784,48,high_20nA,86645,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9007.5
39901,48,high_20nA,86915,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9416.0
39978,48,high_20nA,87110,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4969.0
40030,48,high_20nA,87220,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5994.5
40248,48,high_20nA,87741,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6014.0
40277,48,high_20nA,87805,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9306.5
40379,48,high_20nA,88079,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5755.0
40441,48,high_20nA,88227,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5709.5
40492,48,high_20nA,88365,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4565.5
40502,48,high_20nA,88385,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8039.0
40651,48,high_20nA,88739,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6191.5
40753,48,high_20nA,88983,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5307.5
40834,48,high_20nA,89167,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6261.0
41117,48,high_20nA,89869,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5178.0
41127,48,high_20nA,89897,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7487.0
41138,48,high_20nA,89922,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4523.5
41392,48,high_20nA,90491,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8163.5
41409,48,high_20nA,90525,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4659.0
41437,48,high_20nA,90584,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5723.0
41758,48,high_20nA,91319,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7300.5
41786,48,high_20nA,91378,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5873.5
41841,48,high_20nA,91503,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5561.5
41991,48,high_20nA,91849,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9390.5
41996,48,high_20nA,91868,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7064.0
42274,48,high_20nA,92512,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5810.0
42372,48,high_20nA,92745,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6061.5
42374,48,high_20nA,92748,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6769.0
42499,48,high_20nA,93006,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6211.5
42504,48,high_20nA,93020,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5141.0
42522,48,high_20nA,93065,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6460.5
42841,48,high_20nA,93884,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7815.5
43065,48,high_20nA,94457,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8428.0
43073,48,high_20nA,94477,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8860.5
43260,48,high_20nA,94962,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7502.0
43448,48,high_20nA,95422,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5692.0
43476,48,high_20nA,95497,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6682.0
43491,48,high_20nA,95529,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5360.0
43586,48,high_20nA,95763,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5325.5
43769,48,high_20nA,96222,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8823.5
43964,49,high_20nA,96654,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2036.5
44069,49,high_20nA,96857,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1166.5
44339,49,high_20nA,97394,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1842.5
44670,49,high_20nA,98081,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2419.0
44707,49,high_20nA,98175,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1823.5
44859,49,high_20nA,98500,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2357.0
45030,49,high_20nA,98851,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1118.5
45043,49,high_20nA,98875,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1303.5
45284,49,high_20nA,99405,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1383.5
45528,49,high_20nA,99913,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1834.0
45607,49,high_20nA,100054,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1920.0
45617,49,high_20nA,100078,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1416.5
45639,49,high_20nA,100125,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1972.0
46076,49,high_20nA,101029,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2125.5
46093,49,high_20nA,101061,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1520.0
46224,49,high_20nA,101328,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1669.5
46294,49,high_20nA,101486,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1216.5
46312,49,high_20nA,101526,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1674.5
46519,49,high_20nA,101935,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1561.0
46609,49,high_20nA,102118,amp_1000_2500|s16_no_lowering|p02_broad_late,B6,2180.0
46838,49,high_20nA,102631,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2020.0
46855,49,high_20nA,102667,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1956.5
46878,49,high_20nA,102717,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2107.5
46982,49,high_20nA,102991,amp_1000_2500|s16_no_lowering|p02_broad_late,B6,2394.5
47062,49,high_20nA,103177,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1793.0
