event_index,run,group,eventno,stratum,ref_stave,ref_amp_adc
8827,45,high_20nA,19278,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1753.0
9110,45,high_20nA,19846,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1875.0
9298,45,high_20nA,20238,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1836.0
9728,45,high_20nA,21053,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2410.5
10188,45,high_20nA,21980,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1519.0
10463,45,high_20nA,22464,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1228.0
10675,45,high_20nA,22850,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2435.0
10874,45,high_20nA,23198,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2052.5
11323,45,high_20nA,24108,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1104.5
11462,45,high_20nA,24366,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2279.0
11756,45,high_20nA,24968,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1270.5
11850,45,high_20nA,25185,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2337.0
11912,45,high_20nA,25319,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2006.0
11980,45,high_20nA,25456,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2032.5
12516,45,high_20nA,26565,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1867.0
12561,45,high_20nA,26654,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2066.5
12632,45,high_20nA,26789,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2037.0
12650,45,high_20nA,26823,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1224.0
12848,45,high_20nA,27228,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2308.5
13248,45,high_20nA,27997,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1642.5
13372,45,high_20nA,28226,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1440.0
13704,45,high_20nA,28909,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2470.5
13754,45,high_20nA,29016,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1946.5
13758,45,high_20nA,29022,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2259.0
13785,45,high_20nA,29089,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1867.0
13917,45,high_20nA,29376,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1300.5
14000,45,high_20nA,29594,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1540.5
14050,45,high_20nA,29701,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1027.5
14082,45,high_20nA,29762,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1246.0
14167,45,high_20nA,29980,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2043.0
14487,45,high_20nA,30711,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1539.0
14488,45,high_20nA,30712,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1767.5
14787,45,high_20nA,31382,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1963.0
15200,45,high_20nA,32267,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1073.5
15336,45,high_20nA,32596,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1999.5
15377,45,high_20nA,32709,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1593.5
15592,45,high_20nA,33268,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2021.5
15604,45,high_20nA,33287,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2169.0
15664,45,high_20nA,33431,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2250.0
15682,45,high_20nA,33476,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1023.5
15794,45,high_20nA,33727,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1101.5
15925,45,high_20nA,34013,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2147.5
16106,45,high_20nA,34442,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1979.0
16125,45,high_20nA,34488,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2105.0
16199,45,high_20nA,34644,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2196.5
16356,45,high_20nA,34939,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1799.0
16399,45,high_20nA,35025,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1430.5
16456,45,high_20nA,35152,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1202.5
16944,45,high_20nA,36061,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1322.5
17008,45,high_20nA,36183,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1284.0
17275,45,high_20nA,36712,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1100.5
17302,45,high_20nA,36749,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2016.0
17341,45,high_20nA,36819,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2280.5
17597,45,high_20nA,37324,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1311.5
17731,45,high_20nA,37593,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1709.0
17812,45,high_20nA,37738,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1311.0
18618,45,high_20nA,39466,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1491.5
18620,45,high_20nA,39468,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1322.0
18685,45,high_20nA,39615,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1317.5
18708,45,high_20nA,39663,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1442.0
18840,45,high_20nA,39953,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1662.5
19190,45,high_20nA,40651,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2264.5
19355,45,high_20nA,40963,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1033.5
19686,45,high_20nA,41659,amp_1000_2500|s16_no_lowering|p02_broad_late,B8,1218.0
19723,45,high_20nA,41735,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1469.5
19882,45,high_20nA,42059,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1560.0
19927,45,high_20nA,42144,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2476.0
20121,45,high_20nA,42620,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1668.5
20227,45,high_20nA,42842,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2015.5
20417,45,high_20nA,43244,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1059.0
20578,45,high_20nA,43600,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2114.0
20808,45,high_20nA,44083,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2039.5
20814,45,high_20nA,44096,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2092.5
21085,45,high_20nA,44627,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1529.0
21254,45,high_20nA,44986,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2202.0
21384,45,high_20nA,45242,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1862.5
21647,45,high_20nA,45806,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1670.0
21656,45,high_20nA,45824,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1009.0
22125,45,high_20nA,46747,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1462.0
22689,45,high_20nA,47912,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2457.5
22987,45,high_20nA,48501,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2266.5
23008,45,high_20nA,48550,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1570.5
23030,45,high_20nA,48587,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2009.5
23193,45,high_20nA,48948,amp_1000_2500|s16_no_lowering|p02_broad_late,B8,1109.5
23423,45,high_20nA,49453,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1078.5
23605,45,high_20nA,49801,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1687.5
23608,45,high_20nA,49807,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1386.5
23700,45,high_20nA,49972,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2462.0
23772,45,high_20nA,50105,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1364.0
24221,45,high_20nA,51028,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1385.0
24461,45,high_20nA,51474,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1922.0
24645,45,high_20nA,51855,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1235.0
24911,45,high_20nA,52459,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1262.0
2012,45,high_20nA,4491,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3526.5
2058,45,high_20nA,4582,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3398.5
2108,45,high_20nA,4669,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3301.5
2123,45,high_20nA,4705,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2850.5
2335,45,high_20nA,5163,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3180.0
2512,45,high_20nA,5447,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3576.0
2520,45,high_20nA,5458,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3219.5
2770,45,high_20nA,5866,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3752.0
2779,45,high_20nA,5878,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2585.0
2957,45,high_20nA,6173,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3239.0
3134,45,high_20nA,6478,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3438.5
3401,45,high_20nA,6936,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3339.5
3408,45,high_20nA,6949,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3688.5
3473,45,high_20nA,7068,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3755.5
3752,45,high_20nA,7568,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3436.0
4101,45,high_20nA,8498,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2923.0
4178,45,high_20nA,8676,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3508.5
4265,45,high_20nA,8924,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2903.0
4378,45,high_20nA,9240,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3573.5
4525,45,high_20nA,9620,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3302.0
4687,45,high_20nA,10036,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2768.5
4981,45,high_20nA,10727,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3842.0
5175,45,high_20nA,11153,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2713.0
5234,45,high_20nA,11312,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2689.0
5254,45,high_20nA,11349,amp_2500_4500|s16_large_lowering|p02_early_pathology,B6,2642.0
5405,45,high_20nA,11684,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4138.5
5505,45,high_20nA,11913,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2685.0
5530,45,high_20nA,11983,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3045.5
5618,45,high_20nA,12205,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4040.0
6046,45,high_20nA,13207,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2578.5
6112,45,high_20nA,13366,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2553.5
6126,45,high_20nA,13403,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4036.5
6134,45,high_20nA,13417,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3929.5
6209,45,high_20nA,13618,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3223.5
6338,45,high_20nA,13949,amp_2500_4500|s16_large_lowering|p02_early_pathology,B6,3013.5
6429,45,high_20nA,14169,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3658.0
6479,45,high_20nA,14270,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2723.5
6540,45,high_20nA,14408,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3777.0
6592,45,high_20nA,14549,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3375.0
6657,45,high_20nA,14690,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3811.0
6819,45,high_20nA,15059,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2682.0
7011,45,high_20nA,15504,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2702.0
7076,45,high_20nA,15670,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3062.0
7338,45,high_20nA,16258,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3138.0
8312,45,high_20nA,18180,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3451.5
8456,45,high_20nA,18485,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4345.5
8608,45,high_20nA,18831,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3459.5
8644,45,high_20nA,18896,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2907.5
8671,45,high_20nA,18950,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2826.0
8806,45,high_20nA,19244,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2515.0
8851,45,high_20nA,19327,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2994.0
9126,45,high_20nA,19880,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3167.5
9295,45,high_20nA,20233,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3723.0
9448,45,high_20nA,20528,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3719.5
9658,45,high_20nA,20907,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3753.5
9685,45,high_20nA,20963,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3400.0
9865,45,high_20nA,21312,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3643.0
10022,45,high_20nA,21623,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3740.5
10277,45,high_20nA,22137,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3035.0
10379,45,high_20nA,22319,amp_2500_4500|s16_large_lowering|p02_early_pathology,B6,2840.0
10635,45,high_20nA,22760,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4142.5
10647,45,high_20nA,22782,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3179.0
10814,45,high_20nA,23095,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4060.5
10895,45,high_20nA,23246,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3154.5
11175,45,high_20nA,23812,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2508.0
11630,45,high_20nA,24690,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4418.0
11647,45,high_20nA,24729,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3318.5
11982,45,high_20nA,25465,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3680.0
12011,45,high_20nA,25530,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3984.5
12144,45,high_20nA,25812,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4481.5
12377,45,high_20nA,26304,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2645.0
12748,45,high_20nA,27031,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3442.0
12916,45,high_20nA,27355,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2930.0
12952,45,high_20nA,27419,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3037.0
13056,45,high_20nA,27618,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2601.0
13262,45,high_20nA,28023,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3472.5
13365,45,high_20nA,28210,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3058.0
13408,45,high_20nA,28295,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3124.0
13591,45,high_20nA,28677,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3249.0
13884,45,high_20nA,29315,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3468.0
13889,45,high_20nA,29325,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2756.0
13967,45,high_20nA,29528,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4462.5
14088,45,high_20nA,29786,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3159.0
14416,45,high_20nA,30537,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3258.0
14609,45,high_20nA,30980,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4065.5
14784,45,high_20nA,31367,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3283.5
14832,45,high_20nA,31465,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3023.5
15357,45,high_20nA,32651,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2623.0
15458,45,high_20nA,32908,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3161.5
15465,45,high_20nA,32921,amp_2500_4500|s16_large_lowering|p02_early_pathology,B4,3642.5
15696,45,high_20nA,33508,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2983.0
15823,45,high_20nA,33802,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2786.0
15918,45,high_20nA,33996,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2741.0
16045,45,high_20nA,34297,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3224.0
16742,45,high_20nA,35694,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3528.0
16936,45,high_20nA,36047,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3976.0
17040,45,high_20nA,36242,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3802.0
17178,45,high_20nA,36530,amp_2500_4500|s16_large_lowering|p02_early_pathology,B6,4050.0
17217,45,high_20nA,36605,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3720.5
17373,45,high_20nA,36887,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2515.5
17565,45,high_20nA,37260,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2515.5
17897,45,high_20nA,37914,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3525.0
18330,45,high_20nA,38834,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3064.5
18809,45,high_20nA,39880,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3620.0
19058,45,high_20nA,40377,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4156.0
19110,45,high_20nA,40479,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3237.0
19240,45,high_20nA,40753,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2548.0
19435,45,high_20nA,41142,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4055.5
19458,45,high_20nA,41187,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3061.5
19547,45,high_20nA,41373,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3383.0
19649,45,high_20nA,41593,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4425.0
19783,45,high_20nA,41873,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3366.5
19921,45,high_20nA,42133,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2847.5
20086,45,high_20nA,42524,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2847.5
20110,45,high_20nA,42599,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3059.0
20133,45,high_20nA,42642,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3869.0
20153,45,high_20nA,42675,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2678.5
20157,45,high_20nA,42681,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2659.0
20329,45,high_20nA,43077,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2999.5
20605,45,high_20nA,43665,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4184.0
20678,45,high_20nA,43806,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2754.5
20802,45,high_20nA,44075,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2543.0
20958,45,high_20nA,44405,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4163.0
21094,45,high_20nA,44650,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4067.0
21646,45,high_20nA,45803,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3803.5
21945,45,high_20nA,46377,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2563.0
22065,45,high_20nA,46616,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4262.5
22564,45,high_20nA,47613,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2970.5
22593,45,high_20nA,47681,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3258.5
22687,45,high_20nA,47907,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2597.0
22877,45,high_20nA,48273,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2869.0
22909,45,high_20nA,48347,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4010.5
22971,45,high_20nA,48470,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2562.0
23069,45,high_20nA,48679,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3576.0
23168,45,high_20nA,48901,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4489.5
23205,45,high_20nA,48974,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3052.0
23570,45,high_20nA,49739,amp_2500_4500|s16_large_lowering|p02_early_pathology,B4,2564.5
23595,45,high_20nA,49788,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4468.5
24229,45,high_20nA,51045,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2612.5
24818,45,high_20nA,52236,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3563.0
1964,45,high_20nA,4395,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,4375.5
2059,45,high_20nA,4585,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2851.0
2063,45,high_20nA,4596,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3059.0
2091,45,high_20nA,4644,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2847.5
2129,45,high_20nA,4720,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3023.0
2142,45,high_20nA,4769,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4056.5
2385,45,high_20nA,5235,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2753.0
2421,45,high_20nA,5295,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3022.5
2637,45,high_20nA,5649,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,2787.0
2759,45,high_20nA,5845,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3341.0
3180,45,high_20nA,6556,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3505.0
3244,45,high_20nA,6662,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4288.5
3306,45,high_20nA,6768,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2742.5
3528,45,high_20nA,7168,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3372.5
3675,45,high_20nA,7415,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3327.5
4005,45,high_20nA,8281,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2919.5
4347,45,high_20nA,9146,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4337.0
4443,45,high_20nA,9385,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3277.5
4622,45,high_20nA,9869,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3260.0
4744,45,high_20nA,10147,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3405.5
