event_index,run,group,eventno,stratum,ref_stave,ref_amp_adc
8016,45,high_20nA,17595,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3621.5
8328,45,high_20nA,18208,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2568.0
8538,45,high_20nA,18672,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4322.5
8806,45,high_20nA,19244,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2515.0
9327,45,high_20nA,20290,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2761.5
9457,45,high_20nA,20542,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2690.5
9690,45,high_20nA,20974,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3854.5
9739,45,high_20nA,21075,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3869.5
9880,45,high_20nA,21336,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2647.5
10110,45,high_20nA,21809,amp_2500_4500|s16_large_lowering|p02_early_pathology,B4,3451.0
10233,45,high_20nA,22060,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2839.0
10379,45,high_20nA,22319,amp_2500_4500|s16_large_lowering|p02_early_pathology,B6,2840.0
10470,45,high_20nA,22478,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3005.0
10656,45,high_20nA,22803,amp_2500_4500|s16_large_lowering|p02_early_pathology,B6,2863.0
10768,45,high_20nA,23013,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3349.5
10850,45,high_20nA,23151,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3448.5
11175,45,high_20nA,23812,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2508.0
11202,45,high_20nA,23867,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3062.5
11483,45,high_20nA,24405,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3755.5
11660,45,high_20nA,24755,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3523.0
11982,45,high_20nA,25465,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3680.0
12314,45,high_20nA,26182,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2761.5
12488,45,high_20nA,26513,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4491.0
12820,45,high_20nA,27177,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4312.5
12916,45,high_20nA,27355,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2930.0
12952,45,high_20nA,27419,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3037.0
13095,45,high_20nA,27699,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3357.0
13252,45,high_20nA,28006,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3316.0
13262,45,high_20nA,28023,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3472.5
13328,45,high_20nA,28148,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3227.0
13456,45,high_20nA,28380,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2686.5
13457,45,high_20nA,28382,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3973.5
13747,45,high_20nA,28997,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4182.0
13884,45,high_20nA,29315,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3468.0
13967,45,high_20nA,29528,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4462.5
14088,45,high_20nA,29786,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3159.0
14439,45,high_20nA,30592,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3188.0
14445,45,high_20nA,30607,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3615.5
14940,45,high_20nA,31698,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2671.5
14941,45,high_20nA,31699,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3121.0
15246,45,high_20nA,32386,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3609.5
15370,45,high_20nA,32699,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3357.0
15575,45,high_20nA,33209,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3707.5
15823,45,high_20nA,33802,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2786.0
15954,45,high_20nA,34077,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2837.0
16566,45,high_20nA,35378,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3834.5
16667,45,high_20nA,35568,amp_2500_4500|s16_large_lowering|p02_early_pathology,B8,3206.5
16926,45,high_20nA,36020,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3722.0
16977,45,high_20nA,36122,amp_2500_4500|s16_large_lowering|p02_early_pathology,B6,3222.5
16997,45,high_20nA,36157,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2989.0
17005,45,high_20nA,36175,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3265.5
17040,45,high_20nA,36242,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3802.0
17167,45,high_20nA,36510,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4005.5
17178,45,high_20nA,36530,amp_2500_4500|s16_large_lowering|p02_early_pathology,B6,4050.0
17217,45,high_20nA,36605,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3720.5
17249,45,high_20nA,36668,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2793.0
17373,45,high_20nA,36887,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2515.5
18076,45,high_20nA,38270,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3374.5
18570,45,high_20nA,39369,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3553.5
18750,45,high_20nA,39759,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2678.5
19394,45,high_20nA,41049,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4316.0
19547,45,high_20nA,41373,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3383.0
19866,45,high_20nA,42026,amp_2500_4500|s16_large_lowering|p02_early_pathology,B4,3592.0
20044,45,high_20nA,42412,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2654.5
20329,45,high_20nA,43077,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2999.5
20488,45,high_20nA,43399,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3734.5
20690,45,high_20nA,43839,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3004.5
20745,45,high_20nA,43953,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3807.5
20794,45,high_20nA,44056,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2814.0
21052,45,high_20nA,44563,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2580.0
21079,45,high_20nA,44615,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3158.5
21437,45,high_20nA,45346,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2529.0
21452,45,high_20nA,45397,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3785.0
21493,45,high_20nA,45494,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4402.5
21526,45,high_20nA,45561,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3448.0
21585,45,high_20nA,45686,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3441.0
21622,45,high_20nA,45753,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4415.0
21705,45,high_20nA,45930,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4107.5
21993,45,high_20nA,46488,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3424.0
22436,45,high_20nA,47359,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4097.0
22687,45,high_20nA,47907,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2597.0
22841,45,high_20nA,48198,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3809.5
22909,45,high_20nA,48347,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4010.5
23069,45,high_20nA,48679,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3576.0
23259,45,high_20nA,49082,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3381.5
23522,45,high_20nA,49643,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4070.0
23545,45,high_20nA,49700,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2868.0
23681,45,high_20nA,49945,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3789.0
23686,45,high_20nA,49952,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3420.5
23792,45,high_20nA,50139,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4230.0
23830,45,high_20nA,50220,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4390.0
24229,45,high_20nA,51045,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2612.5
24400,45,high_20nA,51363,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3524.5
24482,45,high_20nA,51519,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3910.5
24525,45,high_20nA,51605,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4053.5
24668,45,high_20nA,51903,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4276.0
24796,45,high_20nA,52192,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3633.5
24880,45,high_20nA,52384,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3630.0
2016,45,high_20nA,4499,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3636.5
2502,45,high_20nA,5429,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4013.0
2759,45,high_20nA,5845,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3341.0
3300,45,high_20nA,6759,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,3419.0
3566,45,high_20nA,7233,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2995.0
3631,45,high_20nA,7341,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,3243.0
3666,45,high_20nA,7402,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3533.5
3950,45,high_20nA,8123,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2832.0
4041,45,high_20nA,8354,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3632.0
4089,45,high_20nA,8468,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2814.0
4128,45,high_20nA,8564,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3550.5
4390,45,high_20nA,9280,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4250.5
4464,45,high_20nA,9436,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2930.5
4579,45,high_20nA,9755,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4268.0
4895,45,high_20nA,10540,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3295.5
5075,45,high_20nA,10925,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2960.0
5224,45,high_20nA,11277,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3108.5
6064,45,high_20nA,13252,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4101.0
6117,45,high_20nA,13378,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3623.5
6128,45,high_20nA,13405,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3545.5
6172,45,high_20nA,13497,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2576.5
6193,45,high_20nA,13562,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,4457.5
6415,45,high_20nA,14128,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3232.0
6492,45,high_20nA,14299,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2520.0
6533,45,high_20nA,14394,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4138.5
6632,45,high_20nA,14637,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3452.5
6725,45,high_20nA,14822,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2932.5
6957,45,high_20nA,15368,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3830.5
7007,45,high_20nA,15495,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3348.0
7071,45,high_20nA,15659,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3896.5
7111,45,high_20nA,15747,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4346.5
7144,45,high_20nA,15832,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3444.0
7372,45,high_20nA,16332,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3569.5
7442,45,high_20nA,16452,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3894.0
7608,45,high_20nA,16790,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2956.5
7848,45,high_20nA,17258,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3858.5
8228,45,high_20nA,18000,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2556.5
8245,45,high_20nA,18037,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3872.0
8273,45,high_20nA,18092,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4123.0
8277,45,high_20nA,18098,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3048.5
8470,45,high_20nA,18522,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3949.5
8997,45,high_20nA,19622,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2958.0
9066,45,high_20nA,19759,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3989.5
9154,45,high_20nA,19937,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3250.5
9372,45,high_20nA,20381,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3432.0
9631,45,high_20nA,20850,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3948.5
9640,45,high_20nA,20872,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3952.0
10094,45,high_20nA,21775,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3180.5
10271,45,high_20nA,22125,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3918.5
10326,45,high_20nA,22231,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2506.0
10715,45,high_20nA,22911,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4208.0
11043,45,high_20nA,23570,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3276.5
11082,45,high_20nA,23648,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4212.5
11405,45,high_20nA,24259,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3507.5
11565,45,high_20nA,24559,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3468.0
11645,45,high_20nA,24724,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3067.5
11662,45,high_20nA,24761,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2732.0
11678,45,high_20nA,24797,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3785.5
11694,45,high_20nA,24834,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3734.5
11848,45,high_20nA,25178,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4268.0
11935,45,high_20nA,25354,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3031.5
11961,45,high_20nA,25413,amp_2500_4500|s16_no_lowering|p02_broad_late,B8,2756.0
12248,45,high_20nA,26043,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3279.0
12438,45,high_20nA,26426,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2566.0
12690,45,high_20nA,26905,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3831.0
12937,45,high_20nA,27384,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3387.0
13378,45,high_20nA,28237,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3940.0
13553,45,high_20nA,28595,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3101.5
13644,45,high_20nA,28786,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4223.5
13881,45,high_20nA,29312,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4169.5
13991,45,high_20nA,29571,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2934.0
14045,45,high_20nA,29691,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4106.0
14235,45,high_20nA,30146,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3752.0
14241,45,high_20nA,30166,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3784.0
14322,45,high_20nA,30331,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3744.5
14492,45,high_20nA,30717,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3479.0
14738,45,high_20nA,31261,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2887.5
14880,45,high_20nA,31579,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3109.0
15243,45,high_20nA,32381,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3032.5
15337,45,high_20nA,32597,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4264.0
15473,45,high_20nA,32937,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3089.5
15553,45,high_20nA,33146,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3548.0
15697,45,high_20nA,33509,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4035.5
15905,45,high_20nA,33960,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3734.5
16007,45,high_20nA,34202,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3388.5
16037,45,high_20nA,34272,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3702.0
16298,45,high_20nA,34822,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3992.0
16450,45,high_20nA,35140,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2520.5
16490,45,high_20nA,35207,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4159.0
16588,45,high_20nA,35423,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4248.5
16632,45,high_20nA,35504,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4222.5
16795,45,high_20nA,35792,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3650.0
16856,45,high_20nA,35898,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,4212.0
17090,45,high_20nA,36346,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4346.0
17212,45,high_20nA,36597,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3492.5
17377,45,high_20nA,36895,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3675.0
17615,45,high_20nA,37365,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4250.0
18040,45,high_20nA,38195,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3976.5
18058,45,high_20nA,38231,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4035.0
18213,45,high_20nA,38555,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4085.0
18228,45,high_20nA,38589,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4481.5
18342,45,high_20nA,38861,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3703.0
18514,45,high_20nA,39254,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4365.0
18589,45,high_20nA,39408,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4129.0
18595,45,high_20nA,39418,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3205.5
18602,45,high_20nA,39428,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3638.0
18628,45,high_20nA,39486,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2887.5
19122,45,high_20nA,40502,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3152.0
19425,45,high_20nA,41121,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3160.5
19811,45,high_20nA,41928,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4058.0
19815,45,high_20nA,41933,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3427.0
20002,45,high_20nA,42311,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3602.0
20155,45,high_20nA,42678,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4035.5
20198,45,high_20nA,42779,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4279.0
20474,45,high_20nA,43371,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3797.0
20579,45,high_20nA,43601,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3453.0
20598,45,high_20nA,43650,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4198.5
20647,45,high_20nA,43750,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3235.0
20726,45,high_20nA,43915,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3659.5
20856,45,high_20nA,44187,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3038.5
21139,45,high_20nA,44746,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3138.0
21159,45,high_20nA,44792,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2850.5
21404,45,high_20nA,45290,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2594.0
21438,45,high_20nA,45349,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3027.5
21688,45,high_20nA,45901,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4271.5
22000,45,high_20nA,46503,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3314.5
22145,45,high_20nA,46784,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3035.5
22746,45,high_20nA,48027,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3436.0
22998,45,high_20nA,48527,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3587.0
23129,45,high_20nA,48814,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3992.0
23154,45,high_20nA,48865,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2785.0
23261,45,high_20nA,49087,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,4253.5
23348,45,high_20nA,49279,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2861.5
23391,45,high_20nA,49378,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3851.5
24129,45,high_20nA,50854,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4303.5
24256,45,high_20nA,51089,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3970.0
24356,45,high_20nA,51281,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4213.5
24412,45,high_20nA,51383,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4022.5
24795,45,high_20nA,52191,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2753.5
24914,45,high_20nA,52474,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3100.0
2273,45,high_20nA,5055,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7937.0
2567,45,high_20nA,5535,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6748.5
2627,45,high_20nA,5637,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6803.5
2665,45,high_20nA,5696,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4854.0
2711,45,high_20nA,5771,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7127.5
2740,45,high_20nA,5811,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6993.0
2775,45,high_20nA,5874,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5426.0
3069,45,high_20nA,6361,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7236.0
3186,45,high_20nA,6568,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5454.0
3455,45,high_20nA,7032,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6853.5
3716,45,high_20nA,7487,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7374.0
4112,45,high_20nA,8526,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8326.0
4205,45,high_20nA,8764,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7126.0
4251,45,high_20nA,8894,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8185.5
4754,45,high_20nA,10187,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5589.5
4889,45,high_20nA,10523,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9284.0
4948,45,high_20nA,10655,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8288.0
5026,45,high_20nA,10820,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8623.0
5068,45,high_20nA,10910,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6985.5
5086,45,high_20nA,10944,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6221.5
5197,45,high_20nA,11217,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7492.5
5281,45,high_20nA,11417,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7990.0
5346,45,high_20nA,11554,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7553.0
5429,45,high_20nA,11735,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6002.0
